datetime,open,high,low,close,volume
2019-01-11 16:00:00+00:00,120.97,121.13,120.91,120.98,458856
2019-01-11 17:00:00+00:00,120.99,121.18,120.95,121.1175,437576
2019-01-11 18:00:00+00:00,121.12,121.19,120.84,120.87,569138
2019-01-11 19:00:00+00:00,120.87,121.0079,120.785,120.88,694535
2019-01-11 20:00:00+00:00,120.88,120.93,120.68,120.92,1556496
2019-01-11 21:00:00+00:00,120.89,120.96,120.88,120.9,419369
2019-01-11 22:00:00+00:00,120.89,120.96,120.88,120.9,419369
2019-01-11 23:00:00+00:00,120.89,120.96,120.88,120.9,419369
2019-01-12 00:00:00+00:00,120.89,120.96,120.88,120.9,419369
2019-01-14 09:00:00+00:00,121.21,121.21,121.21,121.21,142
2019-01-14 10:00:00+00:00,121.21,121.21,121.21,121.21,142
2019-01-14 11:00:00+00:00,121.38,121.39,121.25,121.25,452
2019-01-14 12:00:00+00:00,121.12,121.25,121.12,121.25,7682
2019-01-14 13:00:00+00:00,121.29,121.29,120.82,120.82,7432
2019-01-14 14:00:00+00:00,120.91,121.01,120.765,120.8,721811
2019-01-14 15:00:00+00:00,120.795,120.89,120.54,120.62,732817
2019-01-14 16:00:00+00:00,120.62,120.7399,120.47,120.54,515652
2019-01-14 17:00:00+00:00,120.53,120.6,120.42,120.56,446743
2019-01-14 18:00:00+00:00,120.55,120.61,120.49,120.52,2206556
2019-01-14 19:00:00+00:00,120.54,120.6,120.3,120.33,457696
2019-01-14 20:00:00+00:00,120.33,120.46,120.2416,120.459,1208722
2019-01-14 21:00:00+00:00,120.47,120.54,120.4,120.4,2174041
2019-01-14 22:00:00+00:00,120.47,120.54,120.4,120.4,2174041
2019-01-14 23:00:00+00:00,120.47,120.54,120.4,120.4,2174041
2019-01-15 00:00:00+00:00,120.32,120.32,120.32,120.32,100
2019-01-15 09:00:00+00:00,120.66,120.75,120.66,120.75,6200
2019-01-15 10:00:00+00:00,120.85,120.85,120.85,120.85,395
2019-01-15 11:00:00+00:00,120.85,120.85,120.85,120.85,395
2019-01-15 12:00:00+00:00,120.69,120.85,120.69,120.8,4360
2019-01-15 13:00:00+00:00,120.73,120.73,120.25,120.49,23160
2019-01-15 14:00:00+00:00,120.53,120.57,120.21,120.29,606926
2019-01-15 15:00:00+00:00,120.27,120.42,120.0,120.0379,1747222
2019-01-15 16:00:00+00:00,120.04,120.19,119.99,120.01,1158322
2019-01-15 17:00:00+00:00,120.02,120.21,119.95,120.165,1160392
2019-01-15 18:00:00+00:00,120.165,120.18,120.02,120.0285,686173
2019-01-15 19:00:00+00:00,120.03,120.4,119.98,120.2,1643636
2019-01-15 20:00:00+00:00,120.2,120.26,119.97,120.04,1579407
2019-01-15 21:00:00+00:00,120.03,120.11,120.03,120.07,377853
2019-01-15 22:00:00+00:00,120.04,120.04,120.04,120.04,1500
2019-01-15 23:00:00+00:00,120.04,120.04,120.04,120.04,1500
2019-01-16 00:00:00+00:00,120.04,120.04,120.04,120.04,1500
2019-01-16 09:00:00+00:00,119.84,119.84,119.68,119.68,700
2019-01-16 10:00:00+00:00,119.57,119.57,119.5,119.5,3500
2019-01-16 11:00:00+00:00,119.57,119.57,119.5,119.5,3500
2019-01-16 12:00:00+00:00,119.56,119.6,119.47,119.47,1400
2019-01-16 13:00:00+00:00,120.04,120.04,119.43,119.67,3612
2019-01-16 14:00:00+00:00,119.69,119.77,119.51,119.665,544484
2019-01-16 15:00:00+00:00,119.67,120.19,119.62,120.1,1188590
2019-01-16 16:00:00+00:00,120.09,120.21,119.99,120.15,589830
2019-01-16 17:00:00+00:00,120.15,120.37,120.13,120.33,445858
2019-01-16 18:00:00+00:00,120.34,120.39,120.2,120.32,408127
2019-01-16 19:00:00+00:00,120.3199,120.33,119.95,120.06,951078
2019-01-16 20:00:00+00:00,120.06,120.245,119.98,120.16,1445333
2019-01-16 21:00:00+00:00,120.14,120.22,120.06,120.07,462377
2019-01-16 22:00:00+00:00,120.16,120.16,120.16,120.16,1109
2019-01-16 23:00:00+00:00,120.16,120.16,120.16,120.16,1109
2019-01-17 00:00:00+00:00,120.16,120.16,120.16,120.16,1109
2019-01-17 01:00:00+00:00,120.16,120.16,120.16,120.16,1109
2019-01-17 09:00:00+00:00,120.33,120.45,120.33,120.45,513
2019-01-17 10:00:00+00:00,120.26,120.26,120.26,120.26,271
2019-01-17 11:00:00+00:00,120.38,120.38,120.38,120.38,200
2019-01-17 12:00:00+00:00,120.3,120.47,120.3,120.47,471
2019-01-17 13:00:00+00:00,120.5,120.59,120.38,120.38,6508
2019-01-17 14:00:00+00:00,120.34,120.34,120.09,120.13,276985
2019-01-17 15:00:00+00:00,120.13,120.295,120.09,120.26,380624
2019-01-17 16:00:00+00:00,120.25,120.32,120.13,120.32,383025
2019-01-17 17:00:00+00:00,120.325,120.42,120.25,120.35,946936
2019-01-17 18:00:00+00:00,120.3599,120.46,120.28,120.42,593147
2019-01-17 19:00:00+00:00,120.42,120.53,119.89,120.11,2964728
2019-01-17 20:00:00+00:00,120.1,120.26,120.03,120.185,2306611
2019-01-17 21:00:00+00:00,120.18,120.23,120.03,120.06,301215
2019-01-17 22:00:00+00:00,120.18,120.23,120.03,120.06,301215
2019-01-17 23:00:00+00:00,120.18,120.23,120.03,120.06,301215
2019-01-18 00:00:00+00:00,120.18,120.23,120.03,120.06,301215
2019-01-18 09:00:00+00:00,119.8,119.8,119.75,119.75,864
2019-01-18 10:00:00+00:00,119.8,119.8,119.75,119.75,864
2019-01-18 11:00:00+00:00,119.75,119.75,119.68,119.68,4309
2019-01-18 12:00:00+00:00,119.84,119.92,119.8,119.92,4300
2019-01-18 13:00:00+00:00,119.87,120.07,119.8,119.95,25366
2019-01-18 14:00:00+00:00,120.02,120.0499,119.8,120.0199,808551
2019-01-18 15:00:00+00:00,120.02,120.12,119.54,119.55,3588250
2019-01-18 16:00:00+00:00,119.54,119.5966,119.4,119.44,2094709
2019-01-18 17:00:00+00:00,119.43,119.5862,119.385,119.54,1960352
2019-01-18 18:00:00+00:00,119.54,119.73,119.5232,119.565,1431401
2019-01-18 19:00:00+00:00,119.57,119.8,119.57,119.65,1452423
2019-01-18 20:00:00+00:00,119.67,119.73,119.53,119.58,2375342
2019-01-18 21:00:00+00:00,119.61,119.6301,119.52,119.56,358959
2019-01-18 22:00:00+00:00,119.61,119.6301,119.52,119.56,358959
2019-01-18 23:00:00+00:00,119.61,119.6301,119.52,119.56,358959
2019-01-19 00:00:00+00:00,119.61,119.6301,119.52,119.56,358959
2019-01-22 09:00:00+00:00,119.95,119.98,119.95,119.98,564
2019-01-22 10:00:00+00:00,120.15,120.19,120.15,120.19,2473
2019-01-22 11:00:00+00:00,120.33,120.33,120.33,120.33,142
2019-01-22 12:00:00+00:00,120.19,120.37,120.19,120.25,3244
2019-01-22 13:00:00+00:00,120.23,120.37,120.2,120.32,19466
2019-01-22 14:00:00+00:00,120.35,120.52,120.17,120.23,1090883
2019-01-22 15:00:00+00:00,120.21,120.4,120.07,120.13,1330922
2019-01-22 16:00:00+00:00,120.14,120.365,120.1,120.34,710945
2019-01-22 17:00:00+00:00,120.34,120.51,120.32,120.43,688454
2019-01-22 18:00:00+00:00,120.44,120.72,120.44,120.48,1069200
2019-01-22 19:00:00+00:00,120.475,120.64,120.43,120.53,1174183
2019-01-22 20:00:00+00:00,120.53,120.59,120.22,120.31,2099314
2019-01-22 21:00:00+00:00,120.33,120.5,120.3,120.45,689820
2019-01-22 22:00:00+00:00,120.51,120.51,120.51,120.51,500
2019-01-22 23:00:00+00:00,120.51,120.51,120.51,120.51,500
2019-01-23 00:00:00+00:00,120.51,120.51,120.51,120.51,500
2019-01-23 09:00:00+00:00,120.15,120.15,120.15,120.15,192
2019-01-23 10:00:00+00:00,120.15,120.15,120.15,120.15,200
2019-01-23 11:00:00+00:00,120.15,120.15,120.15,120.15,200
2019-01-23 12:00:00+00:00,120.18,120.18,119.95,120.01,1226
2019-01-23 13:00:00+00:00,120.03,120.03,119.6,119.6,5580
2019-01-23 14:00:00+00:00,119.77,120.065,119.76,119.965,837371
2019-01-23 15:00:00+00:00,119.96,120.37,119.88,120.26,766589
2019-01-23 16:00:00+00:00,120.25,120.56,120.11,120.51,827676
2019-01-23 17:00:00+00:00,120.51,120.62,120.32,120.36,531217
2019-01-23 18:00:00+00:00,120.35,120.475,120.23,120.25,426512
2019-01-23 19:00:00+00:00,120.24,120.41,120.19,120.27,678217
2019-01-23 20:00:00+00:00,120.28,120.3569,120.21,120.32,1218926
2019-01-23 21:00:00+00:00,120.32,120.53,120.3,120.35,480358
2019-01-23 22:00:00+00:00,120.32,120.53,120.3,120.35,480358
2019-01-23 23:00:00+00:00,120.32,120.53,120.3,120.35,480358
2019-01-24 00:00:00+00:00,120.32,120.53,120.3,120.35,480358
2019-01-24 09:00:00+00:00,120.32,120.53,120.3,120.35,480358
2019-01-24 10:00:00+00:00,120.65,120.65,120.65,120.65,342
2019-01-24 11:00:00+00:00,120.65,120.65,120.65,120.65,342
2019-01-24 12:00:00+00:00,120.7,120.85,120.7,120.85,7671
2019-01-24 13:00:00+00:00,120.7001,121.13,120.7,120.99,152237
2019-01-24 14:00:00+00:00,120.93,121.09,120.8,121.01,573508
2019-01-24 15:00:00+00:00,121.01,121.07,120.71,120.83,918707
2019-01-24 16:00:00+00:00,120.82,121.05,120.79,120.9325,595423
2019-01-24 17:00:00+00:00,120.93,121.21,120.8434,121.21,548776
2019-01-24 18:00:00+00:00,121.21,121.26,121.09,121.09,557146
2019-01-24 19:00:00+00:00,121.1,121.18,121.01,121.08,345879
2019-01-24 20:00:00+00:00,121.08,121.1,120.96,121.08,1459703
2019-01-24 21:00:00+00:00,121.07,121.12,121.05,121.08,961258
2019-01-24 22:00:00+00:00,121.07,121.12,121.05,121.08,961258
2019-01-24 23:00:00+00:00,121.11,121.11,121.11,121.11,1000000
2019-01-25 00:00:00+00:00,121.11,121.11,121.11,121.11,1000000
2019-01-25 09:00:00+00:00,120.83,120.85,120.83,120.85,2213
2019-01-25 10:00:00+00:00,120.83,120.85,120.83,120.85,2213
2019-01-25 11:00:00+00:00,120.87,120.87,120.81,120.81,4200
2019-01-25 12:00:00+00:00,120.82,120.87,120.76,120.76,536
2019-01-25 13:00:00+00:00,120.87,120.87,120.55,120.6,31524
2019-01-25 14:00:00+00:00,120.54,120.71,120.54,120.6,1060333
2019-01-25 15:00:00+00:00,120.61,120.63,120.34100000000001,120.4,921996
2019-01-25 16:00:00+00:00,120.4,120.75,120.4,120.699,483570
2019-01-25 17:00:00+00:00,120.71,120.7367,120.32,120.39,741451
2019-01-25 18:00:00+00:00,120.39,120.62,120.37,120.57,537501
2019-01-25 19:00:00+00:00,120.57,120.68,120.455,120.49,693125
2019-01-25 20:00:00+00:00,120.5,120.63,120.42,120.56,1455355
2019-01-25 21:00:00+00:00,120.56,120.59,120.4,120.4,525196
2019-01-25 22:00:00+00:00,120.5,120.5,120.5,120.5,110
2019-01-25 23:00:00+00:00,120.92,120.92,120.76,120.76,904
2019-01-26 00:00:00+00:00,120.75,120.8,120.75,120.8,1158
2019-01-28 09:00:00+00:00,120.66,120.66,120.66,120.66,2971
2019-01-28 10:00:00+00:00,120.66,120.66,120.66,120.66,2971
2019-01-28 11:00:00+00:00,120.66,120.66,120.66,120.66,2971
2019-01-28 12:00:00+00:00,120.56,120.56,120.4,120.44,6710
2019-01-28 13:00:00+00:00,120.56,120.57,120.38,120.52,13065
2019-01-28 14:00:00+00:00,120.55,120.94,120.5,120.85,1091517
2019-01-28 15:00:00+00:00,120.85,120.93,120.67,120.74,910848
2019-01-28 16:00:00+00:00,120.74,120.86,120.7068,120.79,1446765
2019-01-28 17:00:00+00:00,120.79,120.86,120.715,120.715,470401
2019-01-28 18:00:00+00:00,120.72,120.93,120.67,120.71,747796
2019-01-28 19:00:00+00:00,120.7,120.74,120.4431,120.54,422426
2019-01-28 20:00:00+00:00,120.54,120.55,120.41,120.42,893739
2019-01-28 21:00:00+00:00,120.41,120.47,120.4,120.41,221322
2019-01-28 22:00:00+00:00,120.47,120.47,120.41,120.41,200100
2019-01-28 23:00:00+00:00,120.5,120.5,120.5,120.5,7000
2019-01-29 00:00:00+00:00,120.6,120.64,120.6,120.64,200
2019-01-29 09:00:00+00:00,120.42,120.42,120.42,120.42,181
2019-01-29 10:00:00+00:00,120.42,120.42,120.42,120.42,181
2019-01-29 11:00:00+00:00,120.42,120.42,120.42,120.42,181
2019-01-29 12:00:00+00:00,120.49,120.49,120.29,120.29,600
2019-01-29 13:00:00+00:00,120.41,120.41,120.29,120.29,907
2019-01-29 14:00:00+00:00,120.53,120.6,120.39,120.435,506771
2019-01-29 15:00:00+00:00,120.43,120.72,120.43,120.68,482554
2019-01-29 16:00:00+00:00,120.69,120.74,120.54,120.56,711414
2019-01-29 17:00:00+00:00,120.56,120.6523,120.49,120.635,344889
2019-01-29 18:00:00+00:00,120.64,120.86,120.59,120.83,581453
2019-01-29 19:00:00+00:00,120.83200000000001,121.04,120.81,121.01,819924
2019-01-29 20:00:00+00:00,121.005,121.03,120.92,121.02,1407285
2019-01-29 21:00:00+00:00,121.02,121.08,120.95,120.97,484621
2019-01-29 22:00:00+00:00,120.86,121.02,120.81,120.92,403590
2019-01-29 23:00:00+00:00,120.92,120.92,120.92,120.92,100
2019-01-30 00:00:00+00:00,120.92,120.92,120.92,120.92,100
2019-01-30 09:00:00+00:00,120.92,120.92,120.92,120.92,100
2019-01-30 10:00:00+00:00,120.92,120.92,120.92,120.92,100
2019-01-30 11:00:00+00:00,120.92,120.92,120.92,120.92,100
2019-01-30 12:00:00+00:00,120.91,120.91,120.87,120.9,5392
2019-01-30 13:00:00+00:00,120.96,120.96,120.76,120.92,10021
2019-01-30 14:00:00+00:00,120.87,120.94,120.69,120.87,361418
2019-01-30 15:00:00+00:00,120.87,120.94,120.77,120.81,589881
2019-01-30 16:00:00+00:00,120.815,120.92,120.7,120.75,925701
2019-01-30 17:00:00+00:00,120.7574,120.85,120.69,120.805,430257
2019-01-30 18:00:00+00:00,120.8,120.8164,120.68,120.7251,952480
2019-01-30 19:00:00+00:00,120.7,120.93,120.33,120.75,3971433
2019-01-30 20:00:00+00:00,120.75,120.98,120.49,120.93,2589484
2019-01-30 21:00:00+00:00,120.93,121.24,120.88,121.24,727002
2019-01-30 22:00:00+00:00,121.18,121.25,121.01,121.25,1937
2019-01-30 23:00:00+00:00,121.01,121.4,121.01,121.4,3924
2019-01-31 00:00:00+00:00,121.19,121.35,121.11,121.35,996
2019-01-31 09:00:00+00:00,121.4,121.48,121.4,121.48,800
2019-01-31 10:00:00+00:00,121.52,121.52,121.52,121.52,100
2019-01-31 11:00:00+00:00,121.43,121.43,121.43,121.43,200
2019-01-31 12:00:00+00:00,121.43,121.43,121.39,121.39,910
2019-01-31 13:00:00+00:00,121.33,121.48,121.33,121.4701,4366
2019-01-31 14:00:00+00:00,121.58,121.69,121.5,121.5901,548035
2019-01-31 15:00:00+00:00,121.59,121.83,121.5,121.74,1019159
2019-01-31 16:00:00+00:00,121.74,122.01,121.71,122.0,1128111
2019-01-31 17:00:00+00:00,122.005,122.01,121.71,121.92,1048740
2019-01-31 18:00:00+00:00,121.91,122.09,121.89,122.035,935644
2019-01-31 19:00:00+00:00,122.03,122.18,121.51,121.86,2235514
2019-01-31 20:00:00+00:00,121.86,122.1,121.82,121.9,3858356
2019-01-31 21:00:00+00:00,121.9,122.0,121.82,121.97,785363
2019-01-31 22:00:00+00:00,121.97,121.97,121.88,121.88,300
2019-01-31 23:00:00+00:00,121.97,121.97,121.97,121.97,150000
2019-02-01 00:00:00+00:00,121.97,121.97,121.97,121.97,150000
2019-02-01 09:00:00+00:00,121.97,121.97,121.97,121.97,150000
2019-02-01 10:00:00+00:00,121.97,121.97,121.97,121.97,150000
2019-02-01 11:00:00+00:00,121.97,121.97,121.97,121.97,150000
2019-02-01 12:00:00+00:00,121.79,121.8,121.77,121.77,2178
2019-02-01 13:00:00+00:00,121.77,121.78,121.44,121.44,114430
2019-02-01 14:00:00+00:00,121.5,121.57,121.36,121.4,825633
2019-02-01 15:00:00+00:00,121.39,121.39,120.88,121.1,2122494
2019-02-01 16:00:00+00:00,121.1,121.15,120.845,120.94,1487503
2019-02-01 17:00:00+00:00,120.93,121.07,120.9,120.91,988260
2019-02-01 18:00:00+00:00,120.9,120.99,120.8446,120.91,487184
2019-02-01 19:00:00+00:00,120.9,121.05,120.855,120.93,1442334
2019-02-01 20:00:00+00:00,120.93,121.07,120.91,120.9554,2976235
2019-02-01 21:00:00+00:00,120.94,121.09,120.94,121.05,1602915
2019-02-01 22:00:00+00:00,120.94,121.09,120.94,121.05,1602915
2019-02-01 23:00:00+00:00,121.0,121.0,120.96,120.96,1148
2019-02-02 00:00:00+00:00,120.89,120.89,120.89,120.89,683
2019-02-04 09:00:00+00:00,120.81,120.81,120.81,120.81,200
2019-02-04 10:00:00+00:00,120.81,120.81,120.81,120.81,200
2019-02-04 11:00:00+00:00,120.81,120.81,120.81,120.81,200
2019-02-04 12:00:00+00:00,120.9,120.91,120.9,120.9,1000
2019-02-04 13:00:00+00:00,120.85,120.85,120.51,120.53,63715
2019-02-04 14:00:00+00:00,120.49,120.52,120.22,120.26,718862
2019-02-04 15:00:00+00:00,120.27,120.43,120.02,120.1,1674959
2019-02-04 16:00:00+00:00,120.105,120.27,120.03,120.21,586215
2019-02-04 17:00:00+00:00,120.2,120.26,120.17,120.23,1088826
2019-02-04 18:00:00+00:00,120.24,120.4,120.2167,120.36,444383
2019-02-04 19:00:00+00:00,120.365,120.55,120.34,120.35,588720
2019-02-04 20:00:00+00:00,120.35,120.47,120.315,120.42,1870112
2019-02-04 21:00:00+00:00,120.42,120.44,120.3,120.32,1928158
2019-02-04 22:00:00+00:00,120.42,120.44,120.3,120.32,1928158
2019-02-04 23:00:00+00:00,120.42,120.44,120.3,120.32,1928158
2019-02-05 00:00:00+00:00,120.42,120.44,120.3,120.32,1928158
2019-02-05 09:00:00+00:00,120.42,120.44,120.3,120.32,1928158
2019-02-05 10:00:00+00:00,120.29,120.29,120.29,120.29,458
2019-02-05 11:00:00+00:00,120.29,120.29,120.29,120.29,458
2019-02-05 12:00:00+00:00,120.16,120.16,120.16,120.16,1099
2019-02-05 13:00:00+00:00,120.2,120.55,120.2,120.55,4749
2019-02-05 14:00:00+00:00,120.55,120.87,120.55,120.87,476418
2019-02-05 15:00:00+00:00,120.87,121.07,120.77,121.0,688231
2019-02-05 16:00:00+00:00,121.0,121.23,120.9,120.91,857577
2019-02-05 17:00:00+00:00,120.91,121.0,120.85,120.88,440208
2019-02-05 18:00:00+00:00,120.88,121.05,120.73,120.745,693776
2019-02-05 19:00:00+00:00,120.75,120.94,120.7,120.85,462482
2019-02-05 20:00:00+00:00,120.85,120.98,120.745,120.96,1904040
2019-02-05 21:00:00+00:00,120.97,121.03,120.85,120.89,1452668
2019-02-05 22:00:00+00:00,120.92,120.97,120.92,120.97,496
2019-02-05 23:00:00+00:00,120.92,120.97,120.92,120.97,496
2019-02-06 00:00:00+00:00,120.92,120.97,120.92,120.97,496
2019-02-06 09:00:00+00:00,120.92,120.97,120.92,120.97,496
2019-02-06 10:00:00+00:00,120.92,120.97,120.92,120.97,496
2019-02-06 11:00:00+00:00,121.1,121.1,121.1,121.1,329
2019-02-06 12:00:00+00:00,121.1,121.1,121.04,121.04,401
2019-02-06 13:00:00+00:00,121.05,121.3,121.05,121.3,3362
2019-02-06 14:00:00+00:00,121.35,121.43,121.18,121.21,587215
2019-02-06 15:00:00+00:00,121.21,121.41,121.13,121.15,756965
2019-02-06 16:00:00+00:00,121.145,121.24,121.03,121.18,478199
2019-02-06 17:00:00+00:00,121.18,121.3199,121.15,121.28,374563
2019-02-06 18:00:00+00:00,121.29,121.32,120.73,120.807,808604
2019-02-06 19:00:00+00:00,120.8,120.99,120.79,120.87,555856
2019-02-06 20:00:00+00:00,120.87,121.05,120.865,121.02,1020922
2019-02-06 21:00:00+00:00,121.0,121.03,120.89,120.91,596497
2019-02-06 22:00:00+00:00,121.0,121.03,120.89,120.91,596497
2019-02-06 23:00:00+00:00,121.0,121.03,120.89,120.91,596497
2019-02-07 00:00:00+00:00,121.0,121.03,120.89,120.91,596497
2019-02-07 09:00:00+00:00,121.09,121.09,121.09,121.09,173
2019-02-07 10:00:00+00:00,121.32,121.39,121.32,121.39,1200
2019-02-07 11:00:00+00:00,121.32,121.39,121.32,121.39,1200
2019-02-07 12:00:00+00:00,121.31,121.5,121.31,121.45,1792
2019-02-07 13:00:00+00:00,121.15,121.6,121.15,121.25,70582
2019-02-07 14:00:00+00:00,121.21,121.59,121.21,121.4,2131603
2019-02-07 15:00:00+00:00,121.4,121.55,121.23,121.47,962586
2019-02-07 16:00:00+00:00,121.47,121.58,121.38,121.44,678847
2019-02-07 17:00:00+00:00,121.45,121.51,121.35,121.36,671010
2019-02-07 18:00:00+00:00,121.3617,121.8,121.36,121.78,738547
2019-02-07 19:00:00+00:00,121.79,121.88,121.67,121.81,879420
2019-02-07 20:00:00+00:00,121.82,121.91,121.69,121.83,1666571
2019-02-07 21:00:00+00:00,121.83,121.83,121.74,121.8,976731
2019-02-07 22:00:00+00:00,121.83,121.83,121.74,121.8,976731
2019-02-07 23:00:00+00:00,121.83,121.83,121.74,121.8,976731
2019-02-08 00:00:00+00:00,121.9,121.9599,121.9,121.9599,742
2019-02-08 09:00:00+00:00,122.09,122.09,122.09,122.09,200
2019-02-08 10:00:00+00:00,122.1,122.1,122.1,122.1,100
2019-02-08 11:00:00+00:00,122.1,122.1,122.1,122.1,100
2019-02-08 12:00:00+00:00,122.18,122.29,122.17,122.2,26378
2019-02-08 13:00:00+00:00,122.12,122.25,122.02,122.19,29054
2019-02-08 14:00:00+00:00,122.11,122.34,122.07,122.3,507724
2019-02-08 15:00:00+00:00,122.305,122.38,122.08,122.21,898959
2019-02-08 16:00:00+00:00,122.23,122.3201,122.13,122.16,1054262
2019-02-08 17:00:00+00:00,122.15,122.45,122.105,122.43,377874
2019-02-08 18:00:00+00:00,122.43,122.46,122.2,122.29,335611
2019-02-08 19:00:00+00:00,122.29,122.42,122.2418,122.36,492249
2019-02-08 20:00:00+00:00,122.35,122.47,122.33,122.3489,707189
2019-02-08 21:00:00+00:00,122.35,122.5,122.3299,122.5,1454635
2019-02-08 22:00:00+00:00,122.35,122.5,122.3299,122.5,1454635
2019-02-08 23:00:00+00:00,122.35,122.5,122.3299,122.5,1454635
2019-02-09 00:00:00+00:00,122.35,122.5,122.3299,122.5,1454635
2019-02-11 09:00:00+00:00,122.35,122.5,122.3299,122.5,1454635
2019-02-11 10:00:00+00:00,122.35,122.5,122.3299,122.5,1454635
2019-02-11 11:00:00+00:00,122.35,122.5,122.3299,122.5,1454635
2019-02-11 12:00:00+00:00,122.35,122.5,122.3299,122.5,1454635
2019-02-11 13:00:00+00:00,122.03,122.08,121.8,121.82,17983
2019-02-11 14:00:00+00:00,121.75,122.01,121.75,122.005,532522
2019-02-11 15:00:00+00:00,122.005,122.18,121.92,122.08,807901
2019-02-11 16:00:00+00:00,122.08,122.17,121.995,122.01,304028
2019-02-11 17:00:00+00:00,122.0111,122.02,121.79,121.8,432618
2019-02-11 18:00:00+00:00,121.8,121.9299,121.78,121.84,415197
2019-02-11 19:00:00+00:00,121.84,121.94,121.75,121.85,477092
2019-02-11 20:00:00+00:00,121.86,122.01,121.85,121.87,802436
2019-02-11 21:00:00+00:00,121.88,122.06,121.87,122.06,497035
2019-02-11 22:00:00+00:00,121.87,121.87,121.87,121.87,65000
2019-02-11 23:00:00+00:00,121.91,121.91,121.91,121.91,200
2019-02-12 00:00:00+00:00,121.91,121.91,121.91,121.91,200
2019-02-12 09:00:00+00:00,121.56,121.56,121.55,121.55,377
2019-02-12 10:00:00+00:00,121.51,121.51,121.5,121.5,391
2019-02-12 11:00:00+00:00,121.5,121.5,121.5,121.5,2591
2019-02-12 12:00:00+00:00,121.54,121.54,121.45,121.45,8894
2019-02-12 13:00:00+00:00,121.38,121.59,121.38,121.47,52829
2019-02-12 14:00:00+00:00,121.49,121.75,121.425,121.48,412644
2019-02-12 15:00:00+00:00,121.47,121.47,121.3,121.3,736467
2019-02-12 16:00:00+00:00,121.3,121.4,121.2,121.22,749397
2019-02-12 17:00:00+00:00,121.22,121.44,121.2,121.36,619420
2019-02-12 18:00:00+00:00,121.365,121.46,121.32,121.335,1321700
2019-02-12 19:00:00+00:00,121.34,121.5,121.335,121.4123,1345071
2019-02-12 20:00:00+00:00,121.41,121.585,121.36,121.555,2431294
2019-02-12 21:00:00+00:00,121.555,121.56,121.3,121.37,256480
2019-02-12 22:00:00+00:00,121.5,121.56,121.41,121.41,600
2019-02-12 23:00:00+00:00,121.42,121.43,121.42,121.43,300
2019-02-13 00:00:00+00:00,121.33,121.33,121.33,121.33,350
2019-02-13 09:00:00+00:00,121.33,121.33,121.33,121.33,350
2019-02-13 10:00:00+00:00,121.33,121.33,121.33,121.33,350
2019-02-13 11:00:00+00:00,121.33,121.33,121.33,121.33,350
2019-02-13 12:00:00+00:00,121.38,121.47,121.38,121.47,750
2019-02-13 13:00:00+00:00,121.34,121.34,121.1,121.1,107164
2019-02-13 14:00:00+00:00,121.1,121.19,120.91,121.035,638986
2019-02-13 15:00:00+00:00,121.04,121.225,121.03,121.16,642608
2019-02-13 16:00:00+00:00,121.15,121.39,121.13,121.3125,594351
2019-02-13 17:00:00+00:00,121.315,121.355,121.22,121.26,322249
2019-02-13 18:00:00+00:00,121.265,121.28,121.16,121.21,232974
2019-02-13 19:00:00+00:00,121.21,121.21,121.06,121.15,717688
2019-02-13 20:00:00+00:00,121.14,121.17,121.08,121.12,910214
2019-02-13 21:00:00+00:00,121.1,121.21,121.01,121.14,589681
2019-02-13 22:00:00+00:00,121.1,121.21,121.01,121.14,589681
2019-02-13 23:00:00+00:00,121.19,121.21,121.19,121.21,471
2019-02-14 00:00:00+00:00,121.19,121.21,121.19,121.21,471
2019-02-14 09:00:00+00:00,121.45,121.45,121.45,121.45,250
2019-02-14 10:00:00+00:00,121.45,121.45,121.45,121.45,250
2019-02-14 11:00:00+00:00,121.45,121.45,121.45,121.45,250
2019-02-14 12:00:00+00:00,121.46,121.54,121.42,121.42,1220
2019-02-14 13:00:00+00:00,121.47,122.13,121.42,122.11,70946
2019-02-14 14:00:00+00:00,122.15,122.2,122.05,122.13,1016682
2019-02-14 15:00:00+00:00,122.13,122.1957,121.68,121.76,1013993
2019-02-14 16:00:00+00:00,121.76,121.86,121.585,121.65,538781
2019-02-14 17:00:00+00:00,121.64,121.79,121.58,121.74,338894
2019-02-14 18:00:00+00:00,121.74,121.78,121.61,121.63,301175
2019-02-14 19:00:00+00:00,121.63,121.81,121.62,121.67,453027
2019-02-14 20:00:00+00:00,121.66,121.79,121.6,121.78,1199711
2019-02-14 21:00:00+00:00,121.78,121.92,121.76,121.87,932946
2019-02-14 22:00:00+00:00,121.78,121.92,121.76,121.87,932946
2019-02-14 23:00:00+00:00,121.78,121.92,121.76,121.87,932946
2019-02-15 00:00:00+00:00,121.78,121.92,121.76,121.87,932946
2019-02-15 09:00:00+00:00,121.78,121.92,121.76,121.87,932946
2019-02-15 10:00:00+00:00,121.78,121.92,121.76,121.87,932946
2019-02-15 11:00:00+00:00,121.78,121.92,121.76,121.87,932946
2019-02-15 12:00:00+00:00,122.1,122.1,121.83,121.83,1326
2019-02-15 13:00:00+00:00,121.83,121.83,121.42,121.46,14184
2019-02-15 14:00:00+00:00,121.58,121.87,121.54,121.86,439703
2019-02-15 15:00:00+00:00,121.86,121.97,121.7899,121.94,759572
2019-02-15 16:00:00+00:00,121.93,122.02,121.83,121.865,516785
